question,intent
នាង/pron ចង់/verb ដឹង/verb ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
នាង/pron ចង់/verb ដឹង/verb ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
នាង/pron ចង់/verb ដឹង/verb ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
នាង/pron ចង់/verb ដឹង/verb ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
នាង/pron ចង់/verb ដឹង/verb ឥឡូវ/adv ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
នាង/pron ចង់/verb ដឹង/verb ឥឡូវ/adv ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
នាង/pron ចង់/verb ដឹង/verb ឥឡូវ/adv ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នាទី/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ម៉ោង/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/verb ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/verb ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/verb ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj នៅ/adp ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv នេះ/pron ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv នេះ/pron ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv នេះ/pron ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
អាច/verb ប្រាប់/verb មិត្ត/noun ភក្តិ/noun ខ្ញំុ/pron ថា/conj ឥឡូវ/adv ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp ប្រទេស/noun នេះ/det ត្រនិច/noun នាឡិការវិល/noun ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp ប្រទេស/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp ប្រទេស/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp សាលា/noun រៀន/verb នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb ក្នុង/adp ពិភព/noun លោក/noun ក្នុង/adp វិទ្យាល័យ/noun នេះ/det ពេល/noun វេលា/noun ដើរ/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb នាទី/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ត្រនិច/noun នាឡិការ/noun វិល/verb ដល់/adp ណា/noun ហើយ/conj ?/punct,FindCurrentTime
ប្រាប់/verb Rathana/noun តិច/adj មើល/verb នាទី/noun ក្រោម/adp មេឃ/noun លើ/adp ដី/noun នេះ/det ម៉ោង/noun ប៉ុន្មាន/adv ហើយ/conj ?/punct,FindCurrentTime
