question,intent
Youមាន/noun ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Youមាន/noun ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Youមាន/noun ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
យូរ/adj មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
Mey/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
មីរ/num មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ចាប់/verb អារម្មណ៍/noun ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ដឹង/verb ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun អាយឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj សាលា/noun យើង/pron មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun អុីនូវេសិន/noun សែនធឺរ/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj សាលាសុីអេឌីធី/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
នៅ/adp សាលា/noun CADT/noun មាន/verb ដែរ/adv ឆ្ថល់/verb ទេ/prt ថា/conj អាគារ/noun IDT/noun មាន/verb បន្ទប់/noun បណ្ណាល័យ/noun ដែរ/adv ឬ/conj ទេ/prt ?/punct,IsLibraryExist
