question,intent
លីជរ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីជរ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីជរ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីជរ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លី/noun ជុងថេង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីដាលីន/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីឌី/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីណាំ/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីតារា/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/adj បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីទឹង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/adj ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun TSC/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun ធីអែសសុី/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីប៉េង/noun ហ៊ាង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj នៅ/adp អាគារ/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីប៉េង/noun ហ៊ាង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb បន្តិច/adj ពី/adp ទី/noun តាំង/verb របស់/adp បន្ទប់/noun នឹង/verb បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
លីប៉េង/noun ហ៊ាង/noun កំពុង/verb តែ/conj មាន/verb ផល/noun វិបាក/noun ក្នុង/adp ការ/noun រក/verb បន្ទប់/noun ធីអែសសុី/noun តើ/prt អាច/verb ជួយ/verb ប្រាប់/verb ថា/conj ជាន់/noun ណា/noun បាន/verb មាន/verb បន្ទប់/noun TSC/noun បាន/verb ដែរ/adv រឺ/adp ទេ/prt ?/punct,FindTSC
