question,intent
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun ពហុ/adv បច្ចេកទេស/noun ព្រះ/noun កុសុមៈ/noun មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun ពហុ/adv បច្ចេកទេស/noun ព្រះ/noun កុសុមៈ/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun ពហុ/adv បច្ចេកទេស/noun ព្រះ/noun កុសុមៈ/noun ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun ពហុ/adv បច្ចេកទេស/noun ព្រះ/noun កុសុមៈ/noun មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun ពហុ/adv បច្ចេកទេស/noun ព្រះ/noun កុសុមៈ/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt ពិត/adj ជា/verb មាន/verb វិទ្យា/noun ស្ថាន/noun ជាតិ/noun អប់រំ/verb ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt ពិត/adj ជា/verb មាន/verb វិទ្យា/noun ស្ថាន/noun ជាតិ/noun អប់រំ/verb មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt ពិត/adj ជា/verb មាន/verb វិទ្យា/noun ស្ថាន/noun ជាតិ/noun អប់រំ/verb ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun ជាតិ/noun អប់រំ/verb ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun ជាតិ/noun អប់រំ/verb មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun ជាតិ/noun អប់រំ/verb ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun ជាតិ/noun អប់រំ/verb ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun ជាតិ/noun អប់រំ/verb មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun ជាតិ/noun អប់រំ/verb ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt ពិត/adj ជា/verb មាន/verb វិទ្យា/noun ស្ថាន/noun សេដ្ឋ/adj កិច្ច/noun និង/conj ហិរញ្ញ/noun វត្ថុ/noun ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt ពិត/adj ជា/verb មាន/verb វិទ្យា/noun ស្ថាន/noun សេដ្ឋ/adj កិច្ច/noun និង/conj ហិរញ្ញ/noun វត្ថុ/noun មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt ពិត/adj ជា/verb មាន/verb វិទ្យា/noun ស្ថាន/noun សេដ្ឋ/adj កិច្ច/noun និង/conj ហិរញ្ញ/noun វត្ថុ/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun សេដ្ឋ/adj កិច្ច/noun និង/conj ហិរញ្ញ/noun វត្ថុ/noun ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun សេដ្ឋ/adj កិច្ច/noun និង/conj ហិរញ្ញ/noun វត្ថុ/noun មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun សេដ្ឋ/adj កិច្ច/noun និង/conj ហិរញ្ញ/noun វត្ថុ/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun សេដ្ឋ/adj កិច្ច/noun និង/conj ហិរញ្ញ/noun វត្ថុ/noun ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun សេដ្ឋ/adj កិច្ច/noun និង/conj ហិរញ្ញ/noun វត្ថុ/noun មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun សេដ្ឋ/adj កិច្ច/noun និង/conj ហិរញ្ញ/noun វត្ថុ/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt ពិត/adj ជា/verb មាន/verb វិទ្យា/noun ស្ថាន/noun ស្រាវជ្រាវ/verb អភិវឌ្ឍន៍/verb កម្ពុជា/noun ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt ពិត/adj ជា/verb មាន/verb វិទ្យា/noun ស្ថាន/noun ស្រាវជ្រាវ/verb អភិវឌ្ឍន៍/verb កម្ពុជា/noun មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt ពិត/adj ជា/verb មាន/verb វិទ្យា/noun ស្ថាន/noun ស្រាវជ្រាវ/verb អភិវឌ្ឍន៍/verb កម្ពុជា/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun ស្រាវជ្រាវ/verb អភិវឌ្ឍន៍/verb កម្ពុជា/noun ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun ស្រាវជ្រាវ/verb អភិវឌ្ឍន៍/verb កម្ពុជា/noun មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt មាន/verb វិទ្យា/noun ស្ថាន/noun ស្រាវជ្រាវ/verb អភិវឌ្ឍន៍/verb កម្ពុជា/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun ស្រាវជ្រាវ/verb អភិវឌ្ឍន៍/verb កម្ពុជា/noun ដែល/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun ស្រាវជ្រាវ/verb អភិវឌ្ឍន៍/verb កម្ពុជា/noun មែន/adv ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
តើ/prt នៅ/adp ទី/noun នេះ/det មាន/verb វិទ្យា/noun ស្ថាន/noun ស្រាវជ្រាវ/verb អភិវឌ្ឍន៍/verb កម្ពុជា/noun ឫ/conj ទេ/prt ?/punct ,/punct Is/noun Institution/noun Exist/noun
