question,intent
គាត់/pron គួរ/verb តែ/conj រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/adp សាលា/noun តាម/verb រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/adp សាលា/noun CADT/noun តាម/verb រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Complain/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun CADT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun សុីអេឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun សុីអេឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/adp សាលា/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/adp សាលា/noun CADT/noun តាម/verb រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj Report/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/adp សាលា/noun តាម/verb រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/adp សាលា/noun CADT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron គួរ/verb តែ/conj រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/adp សាលា/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/adp សាលា/noun CADT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/adp សាលា/noun សុីអេឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/adp សាលា/noun សុីអេឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រីភាត់/verb ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/adp សាលា/noun តាម/verb រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/adp សាលា/noun CADT/noun តាម/verb រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Complain/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun CADT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun សុីអេឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/adp សាលា/noun សុីអេឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb ដាក់/verb លិខិត/noun ជំទាស់/verb ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/adp សាលា/noun តាម/verb រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/adp សាលា/noun CADT/noun តាម/verb រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb Report/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/adp សាលា/noun តាម/verb រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/adp សាលា/noun CADT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/adp សាលា/noun សុីអេឌីធី/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun Innovation/noun Center/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun អុីនូវេសិនសែនធឺរ/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
គាត់/pron អាច/verb រាយ/verb ការ/noun ទៅ/verb លើ/adp អាគារ/noun IDT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
នាង/pron ចង់/verb រី/noun ភាត់/verb ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
នាង/pron ចង់/verb រី/noun ភាត់/verb ទៅ/verb លើ/adp អាគារ/noun អាយឌីធី/noun តាម/adp រយះណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
នាង/pron ចង់/verb រី/verb ភាត់/verb ទៅ/adp សាលា/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
នាង/pron ចង់/verb រី/verb ភាត់/verb ទៅ/adp សាលា/noun តាម/verb រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
នាង/pron ចង់/verb រី/verb ភាត់/verb ទៅ/adp សាលា/noun CADT/noun បាន/verb យ៉ាង/prt មិច/adj ខ្លះ/adj ?/punct,AskHowToComplain
នាង/pron ចង់/verb រី/verb ភាត់/verb ទៅ/adp សាលា/noun CADT/noun តាម/adp រយះ/noun ណា/noun ខ្លះ/adj ?/punct,AskHowToComplain
