question,intent
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun មួយ/num ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun មួយ/num ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/adp ជាន់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/adp ជាន់/noun ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/verb ជាន់/noun មួយ/num ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូចាន់តូ/noun ធ្វើ/verb ការ/noun នៅ/verb ជាន់/noun មួយ/num ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun មួយណា/adj ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ទីណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ទី/noun ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ជាន់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ជាន់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/verb ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun មួយណា/num ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun មួយណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ទីណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ទី/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ជាន់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ជាន់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun មួយណា/num ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun មួយណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ទីណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ទី/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ជាន់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ជាន់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun មួយ/num ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp លោក/noun គ្រូសិរី/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun មួយ/num ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun មួយ/num ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp ជាន់ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/adp ជាន់/noun ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/verb ជាន់/noun មួយ/num ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt លោក/noun គ្រូសិរី/noun ធ្វើ/verb ការ/noun នៅ/verb ជាន់/noun មួយ/num ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun មួយ/num ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀកមួយ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ទី/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ទី/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ជាន់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ជាន់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀកមួយ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀកមួយ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ទីណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ទី/noun ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ជាន់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ជាន់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀកមួយ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀកមួយ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ទីណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ទី/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ជាន់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ជាន់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun លីហៀក/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun មួយ/num ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp បន្ទប់/noun មួយ/num ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp ជាន់ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/adp ជាន់/noun ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/verb ជាន់/noun មួយ/num ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បង/noun លីហៀក/noun ធ្វើ/verb ការ/noun នៅ/verb ជាន់/noun មួយ/num ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun មួយ/num ណា/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun មួយ/num ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ទីណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ទី/noun ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ជាន់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ជាន់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun មួយ/num ណា/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun មួយ/num ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ទីណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ទី/noun ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ជាន់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ជាន់/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ជាន់/noun ទី/noun ប៉ុន្មាន/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb បន្ទប់/noun របស់/adp បង/noun សុភាព/noun នៅ/adp អាគារ/noun មួយ/adj ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun សុភាព/noun មួយ/num ណា/adv ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun សុភាព/noun មួយ/num ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ទីណា/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ទី/noun ណា/adj ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
តើ/prt ទី/noun តាំង/verb ធ្វើ/verb ការ/noun របស់/adp បង/noun សុភាព/noun នៅ/adp ជាន់/noun ណា/noun ដែល/noun ?/punct ,/punct Ask/noun About/noun Staff/noun Room/noun
