question,intent
អត់ ទោស នៅ អាគារ IDRI ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ១ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ១ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ១ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ១ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ២ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ២ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ២ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ២ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ៣ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ៣ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ៣ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ទី ៣ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ក្រោម មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ក្រោម មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ក្រោម មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
អត់ ទោស នៅ អាគារ IDRI ជាន់ ក្រោម មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ១ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ១ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ១ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ១ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ២ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ២ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ២ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ២ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ៣ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ៣ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ៣ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ទី ៣ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ក្រោម មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ក្រោម មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ក្រោម មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ អាគារ innovation center ជាន់ ក្រោម មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ១ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ១ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ១ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ១ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ២ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ២ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ២ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ២ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ៣ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ៣ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ៣ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ទី ៣ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ក្រោម មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ក្រោម មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ក្រោម មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា នេះ ជាន់ ក្រោម មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ១ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ១ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ១ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ១ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ២ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ២ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ២ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ២ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ៣ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ៣ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ៣ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ទី ៣ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ លើ គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ធ្វើ ការ របស់ បុគ្គលិក មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ផ្ទាល់ ដី មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ក្រោម មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ក្រោម មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ក្រោម មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា ស៊ីអេឌីធី ជាន់ ក្រោម មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ក្រោម គេ បង្អស់ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ១ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ១ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ១ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ១ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ២ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ២ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ២ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ២ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ៣ មាន ជណ្ដើរ exist ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ៣ មាន ជណ្ដើរ អាសន្ន ជណ្ដើរ គេច គ្រោះ ថ្នាក់ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ៣ មាន ជណ្ដើរ ពេល មាន អគ្គិ ភ័យ ដែរ ឬ ទេ ?,IsExistDoorExit
សួរ មួយ មើល នៅ សាលា CADT នឹង ជាន់ ទី ៣ មាន ជណ្ដើរ អ៊ិចស៊ីស ដែរ ឬ ទេ ?,IsExistDoorExit
