question,intent
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន របស់ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន របស់ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន របស់ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ វិទ្យាល័យ/B-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ វិទ្យាល័យ/B-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ខ្ញុំ ចង់ ដឹង ថា មាន កុងទីន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ វិទ្យាល័យ/B-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ វិទ្យាល័យ/B-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ វិទ្យាល័យ/B-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ វិទ្យាល័យ/B-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន អាហាររដ្ឋាន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ វិទ្យាល័យ/B-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ វិទ្យាល័យ/B-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ វិទ្យាល័យ/B-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ វិទ្យាល័យ/B-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កន្លែង ញុំ អាហារ នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន របស់ វិទ្យាល័យ/B-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន របស់ វិទ្យាល័យ/B-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន របស់ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន របស់ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន របស់ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន របស់ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន របស់ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន នៅ វិទ្យាល័យ/B-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន នៅ វិទ្យាល័យ/B-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន នៅ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន នៅ វិទ្យាល័យ/I-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន នៅ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន នៅ សាលារៀន/B-ORG សុីអេដីឌី/I-ORG ដែល ឬ ទេ,IsCanteenExist
ដែល មាន កុងទីន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ឬ ក៏ អត់,IsCanteenExist
ដែល មាន កុងទីន នៅ សាកល/B-ORG វិទ្យាល័យ/I-ORG CADT/I-ORG ដែល ឬ ទេ,IsCanteenExist
